25.997	2.21805e-05
25.998	2.21466e-05
25.999	2.21125e-05
26	2.20783e-05
26.001	2.2044e-05
26.002	2.20096e-05
26.003	2.19751e-05
26.004	2.19404e-05
26.005	2.19057e-05
26.006	2.18708e-05
26.007	2.18358e-05
26.008	2.18006e-05
26.009	2.17654e-05
26.01	2.173e-05
26.011	2.16945e-05
26.012	2.16589e-05
26.013	2.16232e-05
26.014	2.15873e-05
26.015	2.15514e-05
26.016	2.15153e-05
26.017	2.14791e-05
26.018	2.14428e-05
26.019	2.14064e-05
26.02	2.13698e-05
26.021	2.13332e-05
26.022	2.12964e-05
26.023	2.12595e-05
26.024	2.12225e-05
26.025	2.11854e-05
26.026	2.11482e-05
26.027	2.11108e-05
26.028	2.10733e-05
26.029	2.10358e-05
26.03	2.09981e-05
26.031	2.09603e-05
26.032	2.09224e-05
26.033	2.08843e-05
26.034	2.08462e-05
26.035	2.0808e-05
26.036	2.07696e-05
26.037	2.07311e-05
26.038	2.06925e-05
26.039	2.06538e-05
26.04	2.0615e-05
26.041	2.05761e-05
26.042	2.05371e-05
26.043	2.04979e-05
26.044	2.04587e-05
26.045	2.04193e-05
26.046	2.03799e-05
26.047	2.03403e-05
26.048	2.03006e-05
26.049	2.02608e-05
26.05	2.02209e-05
26.051	2.01809e-05
26.052	2.01408e-05
26.053	2.01006e-05
26.054	2.00603e-05
26.055	2.00198e-05
26.056	1.99793e-05
26.057	1.99386e-05
26.058	1.98979e-05
26.059	1.9857e-05
26.06	1.98161e-05
26.061	1.9775e-05
26.062	1.97338e-05
26.063	1.96926e-05
26.064	1.96512e-05
26.065	1.96097e-05
26.066	1.95681e-05
26.067	1.95264e-05
26.068	1.94846e-05
26.069	1.94427e-05
26.07	1.94007e-05
26.071	1.93586e-05
26.072	1.93164e-05
26.073	1.92741e-05
26.074	1.92317e-05
26.075	1.91892e-05
26.076	1.91466e-05
26.077	1.91039e-05
26.078	1.90611e-05
26.079	1.90182e-05
26.08	1.89752e-05
26.081	1.89321e-05
26.082	1.88889e-05
26.083	1.88456e-05
26.084	1.88022e-05
26.085	1.87587e-05
26.086	1.87152e-05
26.087	1.86715e-05
26.088	1.86277e-05
26.089	1.85838e-05
26.09	1.85398e-05
26.091	1.84958e-05
26.092	1.84516e-05
26.093	1.84073e-05
26.094	1.8363e-05
26.095	1.83185e-05
26.096	1.8274e-05
26.097	1.82294e-05
26.098	1.81846e-05
26.099	1.81398e-05
26.1	1.80949e-05
26.101	1.80499e-05
26.102	1.80048e-05
26.103	1.79596e-05
26.104	1.79143e-05
26.105	1.78689e-05
26.106	1.78234e-05
26.107	1.77779e-05
26.108	1.77322e-05
26.109	1.76865e-05
26.11	1.76407e-05
26.111	1.75948e-05
26.112	1.75488e-05
26.113	1.75027e-05
26.114	1.74565e-05
26.115	1.74102e-05
26.116	1.73639e-05
26.117	1.73174e-05
26.118	1.72709e-05
26.119	1.72243e-05
26.12	1.71776e-05
26.121	1.71308e-05
26.122	1.70839e-05
26.123	1.70369e-05
26.124	1.69899e-05
26.125	1.69427e-05
26.126	1.68955e-05
26.127	1.68482e-05
26.128	1.68009e-05
26.129	1.67534e-05
26.13	1.67058e-05
26.131	1.66582e-05
26.132	1.66105e-05
26.133	1.65627e-05
26.134	1.65148e-05
26.135	1.64669e-05
26.136	1.64188e-05
26.137	1.63707e-05
26.138	1.63225e-05
26.139	1.62742e-05
26.14	1.62259e-05
26.141	1.61774e-05
26.142	1.61289e-05
26.143	1.60803e-05
26.144	1.60316e-05
26.145	1.59829e-05
26.146	1.59341e-05
26.147	1.58852e-05
26.148	1.58362e-05
26.149	1.57871e-05
26.15	1.5738e-05
26.151	1.56888e-05
26.152	1.56395e-05
26.153	1.55901e-05
26.154	1.55407e-05
26.155	1.54912e-05
26.156	1.54416e-05
26.157	1.53919e-05
26.158	1.53422e-05
26.159	1.52924e-05
26.16	1.52425e-05
26.161	1.51926e-05
26.162	1.51426e-05
26.163	1.50925e-05
26.164	1.50423e-05
26.165	1.49921e-05
26.166	1.49418e-05
26.167	1.48914e-05
26.168	1.4841e-05
26.169	1.47905e-05
26.17	1.47399e-05
26.171	1.46892e-05
26.172	1.46385e-05
26.173	1.45877e-05
26.174	1.45369e-05
26.175	1.4486e-05
26.176	1.4435e-05
26.177	1.43839e-05
26.178	1.43328e-05
26.179	1.42816e-05
26.18	1.42304e-05
26.181	1.41791e-05
26.182	1.41277e-05
26.183	1.40762e-05
26.184	1.40247e-05
26.185	1.39732e-05
26.186	1.39215e-05
26.187	1.38698e-05
26.188	1.38181e-05
26.189	1.37663e-05
26.19	1.37144e-05
26.191	1.36624e-05
26.192	1.36104e-05
26.193	1.35584e-05
26.194	1.35063e-05
26.195	1.34541e-05
26.196	1.34018e-05
26.197	1.33495e-05
26.198	1.32972e-05
26.199	1.32448e-05
26.2	1.31923e-05
26.201	1.31398e-05
26.202	1.30872e-05
26.203	1.30345e-05
26.204	1.29818e-05
26.205	1.29291e-05
26.206	1.28763e-05
26.207	1.28234e-05
26.208	1.27705e-05
26.209	1.27175e-05
26.21	1.26645e-05
26.211	1.26114e-05
26.212	1.25582e-05
26.213	1.25051e-05
26.214	1.24518e-05
26.215	1.23985e-05
26.216	1.23452e-05
26.217	1.22918e-05
26.218	1.22383e-05
26.219	1.21848e-05
26.22	1.21313e-05
26.221	1.20777e-05
26.222	1.2024e-05
26.223	1.19704e-05
26.224	1.19166e-05
26.225	1.18628e-05
26.226	1.1809e-05
26.227	1.17551e-05
26.228	1.17012e-05
26.229	1.16472e-05
26.23	1.15931e-05
26.231	1.15391e-05
26.232	1.1485e-05
26.233	1.14308e-05
26.234	1.13766e-05
26.235	1.13223e-05
26.236	1.1268e-05
26.237	1.12137e-05
26.238	1.11593e-05
26.239	1.11049e-05
26.24	1.10504e-05
26.241	1.09959e-05
26.242	1.09414e-05
26.243	1.08868e-05
26.244	1.08321e-05
26.245	1.07775e-05
26.246	1.07228e-05
26.247	1.0668e-05
26.248	1.06132e-05
26.249	1.05584e-05
26.25	1.05035e-05
26.251	1.04486e-05
26.252	1.03937e-05
26.253	1.03387e-05
26.254	1.02837e-05
26.255	1.02286e-05
26.256	1.01735e-05
26.257	1.01184e-05
26.258	1.00632e-05
26.259	1.0008e-05
26.26	9.95282e-06
26.261	9.89756e-06
26.262	9.84226e-06
26.263	9.78693e-06
26.264	9.73157e-06
26.265	9.67617e-06
26.266	9.62075e-06
26.267	9.56529e-06
26.268	9.5098e-06
26.269	9.45428e-06
26.27	9.39873e-06
26.271	9.34315e-06
26.272	9.28754e-06
26.273	9.23191e-06
26.274	9.17624e-06
26.275	9.12054e-06
26.276	9.06482e-06
26.277	9.00907e-06
26.278	8.95329e-06
26.279	8.89749e-06
26.28	8.84166e-06
26.281	8.7858e-06
26.282	8.72992e-06
26.283	8.67402e-06
26.284	8.61808e-06
26.285	8.56213e-06
26.286	8.50615e-06
26.287	8.45015e-06
26.288	8.39412e-06
26.289	8.33807e-06
26.29	8.282e-06
26.291	8.22591e-06
26.292	8.1698e-06
26.293	8.11367e-06
26.294	8.05751e-06
26.295	8.00134e-06
26.296	7.94514e-06
26.297	7.88893e-06
26.298	7.8327e-06
26.299	7.77645e-06
26.3	7.72018e-06
26.301	7.66389e-06
26.302	7.60759e-06
26.303	7.55127e-06
26.304	7.49493e-06
26.305	7.43858e-06
26.306	7.38221e-06
26.307	7.32582e-06
26.308	7.26942e-06
26.309	7.21301e-06
26.31	7.15658e-06
26.311	7.10014e-06
26.312	7.04369e-06
26.313	6.98722e-06
26.314	6.93075e-06
26.315	6.87425e-06
26.316	6.81775e-06
26.317	6.76124e-06
26.318	6.70472e-06
26.319	6.64818e-06
26.32	6.59164e-06
26.321	6.53509e-06
26.322	6.47852e-06
26.323	6.42195e-06
26.324	6.36537e-06
26.325	6.30879e-06
26.326	6.25219e-06
26.327	6.19559e-06
26.328	6.13899e-06
26.329	6.08237e-06
26.33	6.02575e-06
26.331	5.96913e-06
26.332	5.9125e-06
26.333	5.85587e-06
26.334	5.79923e-06
26.335	5.74259e-06
26.336	5.68594e-06
26.337	5.6293e-06
26.338	5.57265e-06
26.339	5.516e-06
26.34	5.45934e-06
26.341	5.40269e-06
26.342	5.34603e-06
26.343	5.28938e-06
26.344	5.23272e-06
26.345	5.17607e-06
26.346	5.11942e-06
26.347	5.06276e-06
26.348	5.00611e-06
26.349	4.94947e-06
26.35	4.89282e-06
26.351	4.83618e-06
26.352	4.77954e-06
26.353	4.72291e-06
26.354	4.66628e-06
26.355	4.60965e-06
26.356	4.55303e-06
26.357	4.49641e-06
26.358	4.4398e-06
26.359	4.3832e-06
26.36	4.32661e-06
26.361	4.27002e-06
26.362	4.21344e-06
26.363	4.15686e-06
26.364	4.1003e-06
26.365	4.04374e-06
26.366	3.9872e-06
26.367	3.93066e-06
26.368	3.87413e-06
26.369	3.81762e-06
26.37	3.76111e-06
26.371	3.70462e-06
26.372	3.64814e-06
26.373	3.59167e-06
26.374	3.53521e-06
26.375	3.47876e-06
26.376	3.42233e-06
26.377	3.36592e-06
26.378	3.30951e-06
26.379	3.25313e-06
26.38	3.19675e-06
26.381	3.1404e-06
26.382	3.08406e-06
26.383	3.02773e-06
26.384	2.97142e-06
26.385	2.91513e-06
26.386	2.85886e-06
26.387	2.8026e-06
26.388	2.74637e-06
26.389	2.69015e-06
26.39	2.63395e-06
26.391	2.57777e-06
26.392	2.52161e-06
26.393	2.46547e-06
26.394	2.40936e-06
26.395	2.35326e-06
26.396	2.29719e-06
26.397	2.24113e-06
26.398	2.18511e-06
26.399	2.1291e-06
26.4	2.07312e-06
26.401	2.01716e-06
26.402	1.96122e-06
26.403	1.90531e-06
26.404	1.84943e-06
26.405	1.79357e-06
26.406	1.73773e-06
26.407	1.68192e-06
26.408	1.62614e-06
26.409	1.57039e-06
26.41	1.51466e-06
26.411	1.45896e-06
26.412	1.40329e-06
26.413	1.34765e-06
26.414	1.29204e-06
26.415	1.23646e-06
26.416	1.18091e-06
26.417	1.12539e-06
26.418	1.06989e-06
26.419	1.01443e-06
26.42	9.59007e-07
26.421	9.03611e-07
26.422	8.48247e-07
26.423	7.92917e-07
26.424	7.37619e-07
26.425	6.82356e-07
26.426	6.27126e-07
26.427	5.71931e-07
26.428	5.16771e-07
26.429	4.61647e-07
26.43	4.06558e-07
26.431	3.51505e-07
26.432	2.96489e-07
26.433	2.4151e-07
26.434	1.86568e-07
26.435	1.31664e-07
26.436	7.67986e-08
26.437	2.19716e-08
26.438	-3.28164e-08
26.439	-8.7565e-08
26.44	-1.42274e-07
26.441	-1.96942e-07
26.442	-2.5157e-07
26.443	-3.06157e-07
26.444	-3.60702e-07
26.445	-4.15206e-07
26.446	-4.69667e-07
26.447	-5.24085e-07
26.448	-5.7846e-07
26.449	-6.32792e-07
26.45	-6.8708e-07
26.451	-7.41324e-07
26.452	-7.95523e-07
26.453	-8.49677e-07
26.454	-9.03785e-07
26.455	-9.57847e-07
26.456	-1.01186e-06
26.457	-1.06583e-06
26.458	-1.11976e-06
26.459	-1.17363e-06
26.46	-1.22746e-06
26.461	-1.28124e-06
26.462	-1.33496e-06
26.463	-1.38865e-06
26.464	-1.44228e-06
26.465	-1.49586e-06
26.466	-1.54939e-06
26.467	-1.60287e-06
26.468	-1.6563e-06
26.469	-1.70967e-06
26.47	-1.763e-06
26.471	-1.81627e-06
26.472	-1.86949e-06
26.473	-1.92266e-06
26.474	-1.97577e-06
26.475	-2.02883e-06
26.476	-2.08184e-06
26.477	-2.13479e-06
26.478	-2.18769e-06
26.479	-2.24053e-06
26.48	-2.29331e-06
26.481	-2.34604e-06
26.482	-2.39871e-06
26.483	-2.45132e-06
26.484	-2.50388e-06
26.485	-2.55638e-06
26.486	-2.60882e-06
26.487	-2.6612e-06
26.488	-2.71353e-06
26.489	-2.76579e-06
26.49	-2.81799e-06
26.491	-2.87014e-06
26.492	-2.92222e-06
26.493	-2.97424e-06
26.494	-3.0262e-06
26.495	-3.0781e-06
26.496	-3.12994e-06
26.497	-3.18171e-06
26.498	-3.23342e-06
26.499	-3.28507e-06
26.5	-3.33666e-06
26.501	-3.38818e-06
26.502	-3.43963e-06
26.503	-3.49102e-06
26.504	-3.54235e-06
26.505	-3.59361e-06
26.506	-3.6448e-06
26.507	-3.69593e-06
26.508	-3.74699e-06
26.509	-3.79798e-06
26.51	-3.84891e-06
26.511	-3.89977e-06
26.512	-3.95056e-06
26.513	-4.00128e-06
26.514	-4.05193e-06
26.515	-4.10251e-06
26.516	-4.15302e-06
26.517	-4.20346e-06
26.518	-4.25384e-06
26.519	-4.30414e-06
26.52	-4.35437e-06
26.521	-4.40452e-06
26.522	-4.45461e-06
26.523	-4.50462e-06
26.524	-4.55456e-06
26.525	-4.60443e-06
26.526	-4.65422e-06
26.527	-4.70394e-06
26.528	-4.75359e-06
26.529	-4.80316e-06
26.53	-4.85265e-06
26.531	-4.90207e-06
26.532	-4.95141e-06
26.533	-5.00068e-06
26.534	-5.04987e-06
26.535	-5.09898e-06
26.536	-5.14802e-06
26.537	-5.19698e-06
26.538	-5.24586e-06
26.539	-5.29466e-06
26.54	-5.34339e-06
26.541	-5.39203e-06
26.542	-5.44059e-06
26.543	-5.48908e-06
26.544	-5.53748e-06
26.545	-5.58581e-06
26.546	-5.63405e-06
26.547	-5.68221e-06
26.548	-5.73029e-06
26.549	-5.77829e-06
26.55	-5.8262e-06
26.551	-5.87403e-06
26.552	-5.92178e-06
26.553	-5.96945e-06
26.554	-6.01703e-06
26.555	-6.06453e-06
26.556	-6.11194e-06
26.557	-6.15927e-06
26.558	-6.20651e-06
26.559	-6.25367e-06
26.56	-6.30074e-06
26.561	-6.34772e-06
26.562	-6.39462e-06
26.563	-6.44143e-06
26.564	-6.48815e-06
26.565	-6.53478e-06
26.566	-6.58133e-06
26.567	-6.62779e-06
26.568	-6.67416e-06
26.569	-6.72044e-06
26.57	-6.76663e-06
26.571	-6.81273e-06
26.572	-6.85874e-06
26.573	-6.90466e-06
26.574	-6.95048e-06
26.575	-6.99622e-06
26.576	-7.04187e-06
26.577	-7.08742e-06
26.578	-7.13288e-06
26.579	-7.17825e-06
26.58	-7.22352e-06
26.581	-7.2687e-06
26.582	-7.31379e-06
26.583	-7.35878e-06
26.584	-7.40368e-06
26.585	-7.44849e-06
26.586	-7.4932e-06
26.587	-7.53781e-06
26.588	-7.58233e-06
26.589	-7.62675e-06
26.59	-7.67108e-06
26.591	-7.7153e-06
26.592	-7.75944e-06
26.593	-7.80347e-06
26.594	-7.84741e-06
26.595	-7.89124e-06
26.596	-7.93498e-06
26.597	-7.97862e-06
26.598	-8.02216e-06
26.599	-8.06561e-06
26.6	-8.10895e-06
26.601	-8.15219e-06
26.602	-8.19533e-06
26.603	-8.23837e-06
26.604	-8.28131e-06
26.605	-8.32415e-06
26.606	-8.36688e-06
26.607	-8.40952e-06
26.608	-8.45205e-06
26.609	-8.49448e-06
26.61	-8.5368e-06
26.611	-8.57903e-06
26.612	-8.62114e-06
26.613	-8.66316e-06
26.614	-8.70507e-06
26.615	-8.74687e-06
26.616	-8.78857e-06
26.617	-8.83017e-06
26.618	-8.87166e-06
26.619	-8.91304e-06
26.62	-8.95432e-06
26.621	-8.99549e-06
26.622	-9.03655e-06
26.623	-9.07751e-06
26.624	-9.11836e-06
26.625	-9.1591e-06
26.626	-9.19973e-06
26.627	-9.24025e-06
26.628	-9.28067e-06
26.629	-9.32097e-06
26.63	-9.36117e-06
26.631	-9.40126e-06
26.632	-9.44123e-06
26.633	-9.4811e-06
26.634	-9.52086e-06
26.635	-9.5605e-06
26.636	-9.60003e-06
26.637	-9.63946e-06
26.638	-9.67877e-06
26.639	-9.71796e-06
26.64	-9.75705e-06
26.641	-9.79602e-06
26.642	-9.83488e-06
26.643	-9.87363e-06
26.644	-9.91226e-06
26.645	-9.95078e-06
26.646	-9.98918e-06
26.647	-1.00275e-05
26.648	-1.00656e-05
26.649	-1.01037e-05
26.65	-1.01417e-05
26.651	-1.01795e-05
26.652	-1.02172e-05
26.653	-1.02548e-05
26.654	-1.02923e-05
26.655	-1.03296e-05
26.656	-1.03669e-05
26.657	-1.0404e-05
26.658	-1.0441e-05
26.659	-1.04779e-05
26.66	-1.05147e-05
26.661	-1.05513e-05
26.662	-1.05879e-05
26.663	-1.06243e-05
26.664	-1.06606e-05
26.665	-1.06968e-05
26.666	-1.07328e-05
26.667	-1.07688e-05
26.668	-1.08046e-05
26.669	-1.08403e-05
26.67	-1.08759e-05
26.671	-1.09113e-05
26.672	-1.09466e-05
26.673	-1.09819e-05
26.674	-1.10169e-05
26.675	-1.10519e-05
26.676	-1.10868e-05
26.677	-1.11215e-05
26.678	-1.11561e-05
26.679	-1.11905e-05
26.68	-1.12249e-05
26.681	-1.12591e-05
26.682	-1.12932e-05
26.683	-1.13272e-05
26.684	-1.1361e-05
26.685	-1.13948e-05
26.686	-1.14284e-05
26.687	-1.14618e-05
26.688	-1.14952e-05
26.689	-1.15284e-05
26.69	-1.15615e-05
26.691	-1.15945e-05
26.692	-1.16273e-05
26.693	-1.166e-05
26.694	-1.16926e-05
26.695	-1.17251e-05
26.696	-1.17574e-05
26.697	-1.17896e-05
26.698	-1.18217e-05
26.699	-1.18536e-05
26.7	-1.18855e-05
26.701	-1.19172e-05
26.702	-1.19487e-05
26.703	-1.19801e-05
26.704	-1.20114e-05
26.705	-1.20426e-05
26.706	-1.20737e-05
26.707	-1.21046e-05
26.708	-1.21353e-05
26.709	-1.2166e-05
26.71	-1.21965e-05
26.711	-1.22269e-05
26.712	-1.22571e-05
26.713	-1.22873e-05
26.714	-1.23172e-05
26.715	-1.23471e-05
26.716	-1.23768e-05
26.717	-1.24064e-05
26.718	-1.24359e-05
26.719	-1.24652e-05
26.72	-1.24944e-05
26.721	-1.25234e-05
26.722	-1.25523e-05
26.723	-1.25811e-05
26.724	-1.26098e-05
26.725	-1.26383e-05
26.726	-1.26667e-05
26.727	-1.26949e-05
26.728	-1.2723e-05
26.729	-1.2751e-05
26.73	-1.27788e-05
26.731	-1.28065e-05
26.732	-1.28341e-05
26.733	-1.28615e-05
26.734	-1.28888e-05
26.735	-1.2916e-05
26.736	-1.2943e-05
26.737	-1.29699e-05
26.738	-1.29966e-05
26.739	-1.30232e-05
26.74	-1.30497e-05
26.741	-1.3076e-05
26.742	-1.31022e-05
26.743	-1.31282e-05
26.744	-1.31542e-05
26.745	-1.31799e-05
26.746	-1.32056e-05
26.747	-1.32311e-05
26.748	-1.32564e-05
26.749	-1.32816e-05
26.75	-1.33067e-05
26.751	-1.33316e-05
26.752	-1.33564e-05
26.753	-1.33811e-05
26.754	-1.34056e-05
26.755	-1.34299e-05
26.756	-1.34542e-05
26.757	-1.34783e-05
26.758	-1.35022e-05
26.759	-1.3526e-05
26.76	-1.35497e-05
26.761	-1.35732e-05
26.762	-1.35966e-05
26.763	-1.36198e-05
26.764	-1.36429e-05
26.765	-1.36658e-05
26.766	-1.36886e-05
26.767	-1.37113e-05
26.768	-1.37338e-05
26.769	-1.37562e-05
26.77	-1.37784e-05
26.771	-1.38005e-05
26.772	-1.38224e-05
26.773	-1.38442e-05
26.774	-1.38659e-05
26.775	-1.38874e-05
26.776	-1.39088e-05
26.777	-1.393e-05
26.778	-1.3951e-05
26.779	-1.3972e-05
26.78	-1.39927e-05
26.781	-1.40134e-05
26.782	-1.40339e-05
26.783	-1.40542e-05
26.784	-1.40744e-05
26.785	-1.40945e-05
26.786	-1.41144e-05
26.787	-1.41341e-05
26.788	-1.41537e-05
26.789	-1.41732e-05
26.79	-1.41925e-05
26.791	-1.42117e-05
26.792	-1.42307e-05
26.793	-1.42495e-05
26.794	-1.42683e-05
26.795	-1.42868e-05
26.796	-1.43053e-05
26.797	-1.43235e-05
26.798	-1.43417e-05
26.799	-1.43597e-05
26.8	-1.43775e-05
26.801	-1.43952e-05
26.802	-1.44127e-05
26.803	-1.44301e-05
26.804	-1.44473e-05
26.805	-1.44644e-05
26.806	-1.44814e-05
26.807	-1.44981e-05
26.808	-1.45148e-05
26.809	-1.45313e-05
26.81	-1.45476e-05
26.811	-1.45638e-05
26.812	-1.45798e-05
26.813	-1.45957e-05
26.814	-1.46114e-05
26.815	-1.4627e-05
26.816	-1.46425e-05
26.817	-1.46577e-05
26.818	-1.46729e-05
26.819	-1.46878e-05
26.82	-1.47027e-05
26.821	-1.47173e-05
26.822	-1.47319e-05
26.823	-1.47462e-05
26.824	-1.47605e-05
26.825	-1.47745e-05
26.826	-1.47884e-05
26.827	-1.48022e-05
26.828	-1.48158e-05
26.829	-1.48293e-05
26.83	-1.48426e-05
26.831	-1.48557e-05
26.832	-1.48687e-05
26.833	-1.48816e-05
26.834	-1.48943e-05
26.835	-1.49068e-05
26.836	-1.49192e-05
26.837	-1.49314e-05
26.838	-1.49435e-05
26.839	-1.49554e-05
26.84	-1.49672e-05
26.841	-1.49788e-05
26.842	-1.49903e-05
26.843	-1.50016e-05
26.844	-1.50128e-05
26.845	-1.50238e-05
26.846	-1.50346e-05
26.847	-1.50453e-05
26.848	-1.50558e-05
26.849	-1.50662e-05
26.85	-1.50765e-05
26.851	-1.50865e-05
26.852	-1.50965e-05
26.853	-1.51062e-05
26.854	-1.51158e-05
26.855	-1.51253e-05
26.856	-1.51346e-05
26.857	-1.51437e-05
26.858	-1.51527e-05
26.859	-1.51616e-05
26.86	-1.51702e-05
26.861	-1.51788e-05
26.862	-1.51871e-05
26.863	-1.51953e-05
26.864	-1.52034e-05
26.865	-1.52113e-05
26.866	-1.5219e-05
26.867	-1.52266e-05
26.868	-1.5234e-05
26.869	-1.52413e-05
26.87	-1.52484e-05
26.871	-1.52554e-05
26.872	-1.52622e-05
26.873	-1.52689e-05
26.874	-1.52754e-05
26.875	-1.52817e-05
26.876	-1.52879e-05
26.877	-1.52939e-05
26.878	-1.52998e-05
26.879	-1.53055e-05
26.88	-1.5311e-05
26.881	-1.53164e-05
26.882	-1.53217e-05
26.883	-1.53267e-05
26.884	-1.53317e-05
26.885	-1.53364e-05
26.886	-1.53411e-05
26.887	-1.53455e-05
26.888	-1.53498e-05
26.889	-1.53539e-05
26.89	-1.53579e-05
26.891	-1.53618e-05
26.892	-1.53654e-05
26.893	-1.53689e-05
26.894	-1.53723e-05
26.895	-1.53755e-05
26.896	-1.53785e-05
26.897	-1.53814e-05
26.898	-1.53841e-05
26.899	-1.53867e-05
26.9	-1.53891e-05
26.901	-1.53913e-05
26.902	-1.53934e-05
26.903	-1.53954e-05
26.904	-1.53972e-05
26.905	-1.53988e-05
26.906	-1.54002e-05
26.907	-1.54015e-05
26.908	-1.54027e-05
26.909	-1.54037e-05
26.91	-1.54045e-05
26.911	-1.54052e-05
26.912	-1.54057e-05
26.913	-1.5406e-05
26.914	-1.54062e-05
26.915	-1.54063e-05
26.916	-1.54062e-05
26.917	-1.54059e-05
26.918	-1.54055e-05
26.919	-1.54049e-05
26.92	-1.54041e-05
26.921	-1.54032e-05
26.922	-1.54021e-05
26.923	-1.54009e-05
26.924	-1.53995e-05
26.925	-1.5398e-05
26.926	-1.53963e-05
26.927	-1.53944e-05
26.928	-1.53924e-05
26.929	-1.53903e-05
26.93	-1.53879e-05
26.931	-1.53854e-05
26.932	-1.53828e-05
26.933	-1.538e-05
26.934	-1.5377e-05
26.935	-1.53739e-05
26.936	-1.53706e-05
26.937	-1.53672e-05
26.938	-1.53636e-05
26.939	-1.53599e-05
26.94	-1.53559e-05
26.941	-1.53519e-05
26.942	-1.53477e-05
26.943	-1.53433e-05
26.944	-1.53387e-05
26.945	-1.5334e-05
26.946	-1.53292e-05
26.947	-1.53242e-05
26.948	-1.5319e-05
26.949	-1.53137e-05
26.95	-1.53082e-05
26.951	-1.53025e-05
26.952	-1.52967e-05
26.953	-1.52908e-05
26.954	-1.52847e-05
26.955	-1.52784e-05
26.956	-1.52719e-05
26.957	-1.52654e-05
26.958	-1.52586e-05
26.959	-1.52517e-05
26.96	-1.52447e-05
26.961	-1.52374e-05
26.962	-1.52301e-05
26.963	-1.52225e-05
26.964	-1.52148e-05
26.965	-1.5207e-05
26.966	-1.5199e-05
26.967	-1.51908e-05
26.968	-1.51825e-05
26.969	-1.5174e-05
26.97	-1.51654e-05
26.971	-1.51566e-05
26.972	-1.51477e-05
26.973	-1.51386e-05
26.974	-1.51293e-05
26.975	-1.51199e-05
26.976	-1.51103e-05
26.977	-1.51006e-05
26.978	-1.50907e-05
26.979	-1.50807e-05
26.98	-1.50705e-05
26.981	-1.50601e-05
26.982	-1.50496e-05
26.983	-1.5039e-05
26.984	-1.50282e-05
26.985	-1.50172e-05
26.986	-1.50061e-05
26.987	-1.49948e-05
26.988	-1.49833e-05
26.989	-1.49717e-05
26.99	-1.496e-05
26.991	-1.49481e-05
26.992	-1.4936e-05
26.993	-1.49238e-05
26.994	-1.49114e-05
26.995	-1.48989e-05
26.996	-1.48862e-05
26.997	-1.48734e-05
26.998	-1.48604e-05
26.999	-1.48472e-05
27	-1.48339e-05
27.001	-1.48205e-05
27.002	-1.48069e-05
27.003	-1.47931e-05
27.004	-1.47792e-05
27.005	-1.47651e-05
27.006	-1.47509e-05
27.007	-1.47365e-05
27.008	-1.4722e-05
27.009	-1.47073e-05
27.01	-1.46924e-05
27.011	-1.46774e-05
27.012	-1.46623e-05
27.013	-1.4647e-05
27.014	-1.46315e-05
27.015	-1.46159e-05
27.016	-1.46001e-05
27.017	-1.45842e-05
27.018	-1.45682e-05
27.019	-1.45519e-05
27.02	-1.45356e-05
27.021	-1.4519e-05
27.022	-1.45024e-05
27.023	-1.44855e-05
27.024	-1.44686e-05
27.025	-1.44514e-05
27.026	-1.44341e-05
27.027	-1.44167e-05
27.028	-1.43991e-05
27.029	-1.43814e-05
27.03	-1.43635e-05
27.031	-1.43454e-05
27.032	-1.43273e-05
27.033	-1.43089e-05
27.034	-1.42904e-05
27.035	-1.42718e-05
27.036	-1.4253e-05
27.037	-1.4234e-05
27.038	-1.42149e-05
27.039	-1.41957e-05
27.04	-1.41763e-05
27.041	-1.41567e-05
27.042	-1.4137e-05
27.043	-1.41172e-05
27.044	-1.40972e-05
27.045	-1.40771e-05
27.046	-1.40568e-05
27.047	-1.40363e-05
27.048	-1.40157e-05
27.049	-1.3995e-05
27.05	-1.39741e-05
27.051	-1.39531e-05
27.052	-1.39319e-05
27.053	-1.39105e-05
27.054	-1.38891e-05
27.055	-1.38674e-05
27.056	-1.38457e-05
27.057	-1.38237e-05
27.058	-1.38017e-05
27.059	-1.37794e-05
27.06	-1.37571e-05
27.061	-1.37346e-05
27.062	-1.37119e-05
27.063	-1.36891e-05
27.064	-1.36661e-05
27.065	-1.3643e-05
27.066	-1.36198e-05
27.067	-1.35964e-05
27.068	-1.35729e-05
27.069	-1.35492e-05
27.07	-1.35254e-05
27.071	-1.35014e-05
27.072	-1.34773e-05
27.073	-1.3453e-05
27.074	-1.34286e-05
27.075	-1.34041e-05
27.076	-1.33794e-05
27.077	-1.33545e-05
27.078	-1.33295e-05
27.079	-1.33044e-05
27.08	-1.32791e-05
27.081	-1.32537e-05
27.082	-1.32282e-05
27.083	-1.32025e-05
27.084	-1.31766e-05
27.085	-1.31507e-05
27.086	-1.31245e-05
27.087	-1.30983e-05
27.088	-1.30718e-05
27.089	-1.30453e-05
27.09	-1.30186e-05
27.091	-1.29918e-05
27.092	-1.29648e-05
27.093	-1.29377e-05
27.094	-1.29104e-05
27.095	-1.2883e-05
27.096	-1.28555e-05
27.097	-1.28278e-05
27.098	-1.28e-05
27.099	-1.2772e-05
27.1	-1.27439e-05
27.101	-1.27157e-05
27.102	-1.26873e-05
27.103	-1.26588e-05
27.104	-1.26301e-05
27.105	-1.26013e-05
27.106	-1.25724e-05
27.107	-1.25433e-05
