5.088	1.44129e-20
5.089	1.44897e-20
5.09	1.45668e-20
5.091	1.46443e-20
5.092	1.47223e-20
5.093	1.48007e-20
5.094	1.48794e-20
5.095	1.49586e-20
5.096	1.50382e-20
5.097	1.51182e-20
5.098	1.51986e-20
5.099	1.52795e-20
5.1	1.53607e-20
5.101	1.54424e-20
5.102	1.55245e-20
5.103	1.56071e-20
5.104	1.569e-20
5.105	1.57734e-20
5.106	1.58573e-20
5.107	1.59415e-20
5.108	1.60262e-20
5.109	1.61114e-20
5.11	1.6197e-20
5.111	1.6283e-20
5.112	1.63695e-20
5.113	1.64564e-20
5.114	1.65438e-20
5.115	1.66316e-20
5.116	1.67199e-20
5.117	1.68087e-20
5.118	1.68979e-20
5.119	1.69876e-20
5.12	1.70777e-20
5.121	1.71683e-20
5.122	1.72594e-20
5.123	1.7351e-20
5.124	1.7443e-20
5.125	1.75355e-20
5.126	1.76285e-20
5.127	1.7722e-20
5.128	1.78159e-20
5.129	1.79104e-20
5.13	1.80053e-20
5.131	1.81007e-20
5.132	1.81967e-20
5.133	1.82931e-20
5.134	1.839e-20
5.135	1.84874e-20
5.136	1.85854e-20
5.137	1.86838e-20
5.138	1.87827e-20
5.139	1.88822e-20
5.14	1.89822e-20
5.141	1.90827e-20
5.142	1.91837e-20
5.143	1.92852e-20
5.144	1.93873e-20
5.145	1.94899e-20
5.146	1.9593e-20
5.147	1.96967e-20
5.148	1.98009e-20
5.149	1.99056e-20
5.15	2.00109e-20
5.151	2.01167e-20
5.152	2.02231e-20
5.153	2.033e-20
5.154	2.04374e-20
5.155	2.05455e-20
5.156	2.06541e-20
5.157	2.07632e-20
5.158	2.08729e-20
5.159	2.09832e-20
5.16	2.10941e-20
5.161	2.12055e-20
5.162	2.13175e-20
5.163	2.14301e-20
5.164	2.15432e-20
5.165	2.1657e-20
5.166	2.17713e-20
5.167	2.18862e-20
5.168	2.20018e-20
5.169	2.21179e-20
5.17	2.22346e-20
5.171	2.23519e-20
5.172	2.24698e-20
5.173	2.25884e-20
5.174	2.27075e-20
5.175	2.28273e-20
5.176	2.29477e-20
5.177	2.30687e-20
5.178	2.31903e-20
5.179	2.33125e-20
5.18	2.34354e-20
5.181	2.35589e-20
5.182	2.36831e-20
5.183	2.38079e-20
5.184	2.39333e-20
5.185	2.40594e-20
5.186	2.41861e-20
5.187	2.43135e-20
5.188	2.44416e-20
5.189	2.45703e-20
5.19	2.46997e-20
5.191	2.48297e-20
5.192	2.49604e-20
5.193	2.50918e-20
5.194	2.52238e-20
5.195	2.53566e-20
5.196	2.549e-20
5.197	2.56241e-20
5.198	2.57589e-20
5.199	2.58944e-20
5.2	2.60306e-20
5.201	2.61675e-20
5.202	2.63051e-20
5.203	2.64434e-20
5.204	2.65824e-20
5.205	2.67221e-20
5.206	2.68626e-20
5.207	2.70038e-20
5.208	2.71457e-20
5.209	2.72883e-20
5.21	2.74316e-20
5.211	2.75757e-20
5.212	2.77206e-20
5.213	2.78662e-20
5.214	2.80125e-20
5.215	2.81596e-20
5.216	2.83074e-20
5.217	2.8456e-20
5.218	2.86054e-20
5.219	2.87555e-20
5.22	2.89064e-20
5.221	2.90581e-20
5.222	2.92106e-20
5.223	2.93638e-20
5.224	2.95178e-20
5.225	2.96727e-20
5.226	2.98283e-20
5.227	2.99847e-20
5.228	3.01419e-20
5.229	3.02999e-20
5.23	3.04588e-20
5.231	3.06184e-20
5.232	3.07789e-20
5.233	3.09402e-20
5.234	3.11023e-20
5.235	3.12652e-20
5.236	3.1429e-20
5.237	3.15936e-20
5.238	3.17591e-20
5.239	3.19254e-20
5.24	3.20926e-20
5.241	3.22606e-20
5.242	3.24295e-20
5.243	3.25993e-20
5.244	3.27699e-20
5.245	3.29414e-20
5.246	3.31137e-20
5.247	3.3287e-20
5.248	3.34611e-20
5.249	3.36362e-20
5.25	3.38121e-20
5.251	3.39889e-20
5.252	3.41667e-20
5.253	3.43453e-20
5.254	3.45249e-20
5.255	3.47054e-20
5.256	3.48868e-20
5.257	3.50691e-20
5.258	3.52524e-20
5.259	3.54366e-20
5.26	3.56217e-20
5.261	3.58078e-20
5.262	3.59949e-20
5.263	3.61829e-20
5.264	3.63718e-20
5.265	3.65617e-20
5.266	3.67526e-20
5.267	3.69445e-20
5.268	3.71374e-20
5.269	3.73312e-20
5.27	3.7526e-20
5.271	3.77218e-20
5.272	3.79187e-20
5.273	3.81165e-20
5.274	3.83153e-20
5.275	3.85152e-20
5.276	3.87161e-20
5.277	3.8918e-20
5.278	3.91209e-20
5.279	3.93249e-20
5.28	3.95299e-20
5.281	3.97359e-20
5.282	3.9943e-20
5.283	4.01512e-20
5.284	4.03604e-20
5.285	4.05707e-20
5.286	4.07821e-20
5.287	4.09945e-20
5.288	4.1208e-20
5.289	4.14226e-20
5.29	4.16383e-20
5.291	4.18551e-20
5.292	4.2073e-20
5.293	4.22921e-20
5.294	4.25122e-20
5.295	4.27335e-20
5.296	4.29558e-20
5.297	4.31794e-20
5.298	4.3404e-20
5.299	4.36298e-20
5.3	4.38568e-20
5.301	4.40849e-20
5.302	4.43141e-20
5.303	4.45446e-20
5.304	4.47762e-20
5.305	4.50089e-20
5.306	4.52429e-20
5.307	4.54781e-20
5.308	4.57144e-20
5.309	4.5952e-20
5.31	4.61907e-20
5.311	4.64307e-20
5.312	4.66719e-20
5.313	4.69143e-20
5.314	4.7158e-20
5.315	4.74029e-20
5.316	4.7649e-20
5.317	4.78964e-20
5.318	4.81451e-20
5.319	4.8395e-20
5.32	4.86462e-20
5.321	4.88986e-20
5.322	4.91524e-20
5.323	4.94074e-20
5.324	4.96637e-20
5.325	4.99214e-20
5.326	5.01803e-20
5.327	5.04405e-20
5.328	5.07021e-20
5.329	5.0965e-20
5.33	5.12292e-20
5.331	5.14948e-20
5.332	5.17617e-20
5.333	5.203e-20
5.334	5.22996e-20
5.335	5.25706e-20
5.336	5.2843e-20
5.337	5.31168e-20
5.338	5.33919e-20
5.339	5.36685e-20
5.34	5.39464e-20
5.341	5.42257e-20
5.342	5.45065e-20
5.343	5.47887e-20
5.344	5.50723e-20
5.345	5.53574e-20
5.346	5.56439e-20
5.347	5.59318e-20
5.348	5.62212e-20
5.349	5.65121e-20
5.35	5.68045e-20
5.351	5.70983e-20
5.352	5.73936e-20
5.353	5.76904e-20
5.354	5.79887e-20
5.355	5.82885e-20
5.356	5.85899e-20
5.357	5.88927e-20
5.358	5.91971e-20
5.359	5.95031e-20
5.36	5.98106e-20
5.361	6.01196e-20
5.362	6.04302e-20
5.363	6.07424e-20
5.364	6.10561e-20
5.365	6.13715e-20
5.366	6.16884e-20
5.367	6.20069e-20
5.368	6.23271e-20
5.369	6.26488e-20
5.37	6.29722e-20
5.371	6.32972e-20
5.372	6.36239e-20
5.373	6.39522e-20
5.374	6.42822e-20
5.375	6.46138e-20
5.376	6.49471e-20
5.377	6.52821e-20
5.378	6.56188e-20
5.379	6.59572e-20
5.38	6.62972e-20
5.381	6.66391e-20
5.382	6.69826e-20
5.383	6.73278e-20
5.384	6.76749e-20
5.385	6.80236e-20
5.386	6.83741e-20
5.387	6.87264e-20
5.388	6.90805e-20
5.389	6.94363e-20
5.39	6.97939e-20
5.391	7.01534e-20
5.392	7.05146e-20
5.393	7.08777e-20
5.394	7.12426e-20
5.395	7.16093e-20
5.396	7.19779e-20
5.397	7.23484e-20
5.398	7.27207e-20
5.399	7.30949e-20
5.4	7.34709e-20
5.401	7.38489e-20
5.402	7.42288e-20
5.403	7.46105e-20
5.404	7.49942e-20
5.405	7.53799e-20
5.406	7.57675e-20
5.407	7.6157e-20
5.408	7.65485e-20
5.409	7.69419e-20
5.41	7.73373e-20
5.411	7.77348e-20
5.412	7.81342e-20
5.413	7.85356e-20
5.414	7.8939e-20
5.415	7.93445e-20
5.416	7.9752e-20
5.417	8.01616e-20
5.418	8.05732e-20
5.419	8.09869e-20
5.42	8.14027e-20
5.421	8.18205e-20
5.422	8.22405e-20
5.423	8.26625e-20
5.424	8.30867e-20
5.425	8.3513e-20
5.426	8.39415e-20
5.427	8.43721e-20
5.428	8.48048e-20
5.429	8.52398e-20
5.43	8.56769e-20
5.431	8.61162e-20
5.432	8.65577e-20
5.433	8.70015e-20
5.434	8.74474e-20
5.435	8.78956e-20
5.436	8.83461e-20
5.437	8.87988e-20
5.438	8.92537e-20
5.439	8.9711e-20
5.44	9.01705e-20
5.441	9.06324e-20
5.442	9.10966e-20
5.443	9.15631e-20
5.444	9.20319e-20
5.445	9.25031e-20
5.446	9.29766e-20
5.447	9.34525e-20
5.448	9.39308e-20
5.449	9.44115e-20
5.45	9.48946e-20
5.451	9.53801e-20
5.452	9.58681e-20
5.453	9.63585e-20
5.454	9.68513e-20
5.455	9.73466e-20
5.456	9.78444e-20
5.457	9.83447e-20
5.458	9.88475e-20
5.459	9.93528e-20
5.46	9.98607e-20
5.461	1.00371e-19
5.462	1.00884e-19
5.463	1.01399e-19
5.464	1.01918e-19
5.465	1.02438e-19
5.466	1.02961e-19
5.467	1.03487e-19
5.468	1.04016e-19
5.469	1.04547e-19
5.47	1.05081e-19
5.471	1.05617e-19
5.472	1.06156e-19
5.473	1.06698e-19
5.474	1.07243e-19
5.475	1.0779e-19
5.476	1.0834e-19
5.477	1.08893e-19
5.478	1.09448e-19
5.479	1.10007e-19
5.48	1.10568e-19
5.481	1.11131e-19
5.482	1.11698e-19
5.483	1.12268e-19
5.484	1.1284e-19
5.485	1.13415e-19
5.486	1.13993e-19
5.487	1.14574e-19
5.488	1.15158e-19
5.489	1.15745e-19
5.49	1.16335e-19
5.491	1.16927e-19
5.492	1.17523e-19
5.493	1.18121e-19
5.494	1.18723e-19
5.495	1.19327e-19
5.496	1.19935e-19
5.497	1.20546e-19
5.498	1.21159e-19
5.499	1.21776e-19
5.5	1.22396e-19
5.501	1.23018e-19
5.502	1.23644e-19
5.503	1.24273e-19
5.504	1.24906e-19
5.505	1.25541e-19
5.506	1.26179e-19
5.507	1.26821e-19
5.508	1.27466e-19
5.509	1.28114e-19
5.51	1.28765e-19
5.511	1.2942e-19
5.512	1.30078e-19
5.513	1.30739e-19
5.514	1.31403e-19
5.515	1.32071e-19
5.516	1.32742e-19
5.517	1.33416e-19
5.518	1.34094e-19
5.519	1.34775e-19
5.52	1.35459e-19
5.521	1.36147e-19
5.522	1.36838e-19
5.523	1.37533e-19
5.524	1.38231e-19
5.525	1.38932e-19
5.526	1.39638e-19
5.527	1.40346e-19
5.528	1.41058e-19
5.529	1.41774e-19
5.53	1.42493e-19
5.531	1.43216e-19
5.532	1.43942e-19
5.533	1.44672e-19
5.534	1.45406e-19
5.535	1.46143e-19
5.536	1.46884e-19
5.537	1.47628e-19
5.538	1.48376e-19
5.539	1.49128e-19
5.54	1.49884e-19
5.541	1.50643e-19
5.542	1.51407e-19
5.543	1.52174e-19
5.544	1.52944e-19
5.545	1.53719e-19
5.546	1.54497e-19
5.547	1.5528e-19
5.548	1.56066e-19
5.549	1.56856e-19
5.55	1.5765e-19
5.551	1.58448e-19
5.552	1.59249e-19
5.553	1.60055e-19
5.554	1.60865e-19
5.555	1.61679e-19
5.556	1.62497e-19
5.557	1.63319e-19
5.558	1.64145e-19
5.559	1.64975e-19
5.56	1.65809e-19
5.561	1.66647e-19
5.562	1.67489e-19
5.563	1.68336e-19
5.564	1.69187e-19
5.565	1.70042e-19
5.566	1.70901e-19
5.567	1.71765e-19
5.568	1.72632e-19
5.569	1.73504e-19
5.57	1.74381e-19
5.571	1.75261e-19
5.572	1.76146e-19
5.573	1.77036e-19
5.574	1.77929e-19
5.575	1.78828e-19
5.576	1.7973e-19
5.577	1.80637e-19
5.578	1.81549e-19
5.579	1.82465e-19
5.58	1.83386e-19
5.581	1.84311e-19
5.582	1.85241e-19
5.583	1.86175e-19
5.584	1.87114e-19
5.585	1.88057e-19
5.586	1.89005e-19
5.587	1.89958e-19
5.588	1.90916e-19
5.589	1.91878e-19
5.59	1.92845e-19
5.591	1.93817e-19
5.592	1.94794e-19
5.593	1.95775e-19
5.594	1.96761e-19
5.595	1.97752e-19
5.596	1.98748e-19
5.597	1.99749e-19
5.598	2.00755e-19
5.599	2.01766e-19
5.6	2.02782e-19
5.601	2.03803e-19
5.602	2.04828e-19
5.603	2.05859e-19
5.604	2.06895e-19
5.605	2.07936e-19
5.606	2.08982e-19
5.607	2.10034e-19
5.608	2.1109e-19
5.609	2.12152e-19
5.61	2.13219e-19
5.611	2.14291e-19
5.612	2.15369e-19
5.613	2.16451e-19
5.614	2.17539e-19
5.615	2.18633e-19
5.616	2.19732e-19
5.617	2.20836e-19
5.618	2.21945e-19
5.619	2.2306e-19
5.62	2.24181e-19
5.621	2.25307e-19
5.622	2.26439e-19
5.623	2.27576e-19
5.624	2.28719e-19
5.625	2.29867e-19
5.626	2.31021e-19
5.627	2.32181e-19
5.628	2.33346e-19
5.629	2.34517e-19
5.63	2.35694e-19
5.631	2.36877e-19
5.632	2.38065e-19
5.633	2.39259e-19
5.634	2.4046e-19
5.635	2.41666e-19
5.636	2.42878e-19
5.637	2.44095e-19
5.638	2.45319e-19
5.639	2.46549e-19
5.64	2.47785e-19
5.641	2.49027e-19
5.642	2.50275e-19
5.643	2.51529e-19
5.644	2.5279e-19
5.645	2.54056e-19
5.646	2.55329e-19
5.647	2.56608e-19
5.648	2.57893e-19
5.649	2.59185e-19
5.65	2.60482e-19
5.651	2.61787e-19
5.652	2.63097e-19
5.653	2.64414e-19
5.654	2.65738e-19
5.655	2.67068e-19
5.656	2.68404e-19
5.657	2.69747e-19
5.658	2.71097e-19
5.659	2.72453e-19
5.66	2.73816e-19
5.661	2.75185e-19
5.662	2.76561e-19
5.663	2.77944e-19
5.664	2.79334e-19
5.665	2.80731e-19
5.666	2.82134e-19
5.667	2.83544e-19
5.668	2.84961e-19
5.669	2.86385e-19
5.67	2.87816e-19
5.671	2.89254e-19
5.672	2.90699e-19
5.673	2.92151e-19
5.674	2.9361e-19
5.675	2.95077e-19
5.676	2.9655e-19
5.677	2.98031e-19
5.678	2.99519e-19
5.679	3.01014e-19
5.68	3.02516e-19
5.681	3.04026e-19
5.682	3.05543e-19
5.683	3.07068e-19
5.684	3.086e-19
5.685	3.10139e-19
5.686	3.11686e-19
5.687	3.13241e-19
5.688	3.14803e-19
5.689	3.16373e-19
5.69	3.1795e-19
5.691	3.19535e-19
5.692	3.21128e-19
5.693	3.22729e-19
5.694	3.24337e-19
5.695	3.25953e-19
5.696	3.27577e-19
5.697	3.2921e-19
5.698	3.3085e-19
5.699	3.32498e-19
5.7	3.34154e-19
5.701	3.35818e-19
5.702	3.3749e-19
5.703	3.3917e-19
5.704	3.40859e-19
5.705	3.42556e-19
5.706	3.44261e-19
5.707	3.45974e-19
5.708	3.47696e-19
5.709	3.49426e-19
5.71	3.51164e-19
5.711	3.52911e-19
5.712	3.54667e-19
5.713	3.56431e-19
5.714	3.58203e-19
5.715	3.59984e-19
5.716	3.61774e-19
5.717	3.63573e-19
5.718	3.6538e-19
5.719	3.67196e-19
5.72	3.69021e-19
5.721	3.70855e-19
5.722	3.72698e-19
5.723	3.7455e-19
5.724	3.7641e-19
5.725	3.7828e-19
5.726	3.80159e-19
5.727	3.82047e-19
5.728	3.83944e-19
5.729	3.8585e-19
5.73	3.87766e-19
5.731	3.89691e-19
5.732	3.91625e-19
5.733	3.93569e-19
5.734	3.95522e-19
5.735	3.97484e-19
5.736	3.99456e-19
5.737	4.01438e-19
5.738	4.03429e-19
5.739	4.0543e-19
5.74	4.07441e-19
5.741	4.09461e-19
5.742	4.11492e-19
5.743	4.13532e-19
5.744	4.15582e-19
5.745	4.17642e-19
5.746	4.19712e-19
5.747	4.21791e-19
5.748	4.23881e-19
5.749	4.25982e-19
5.75	4.28092e-19
5.751	4.30212e-19
5.752	4.32343e-19
5.753	4.34484e-19
5.754	4.36636e-19
5.755	4.38798e-19
5.756	4.4097e-19
5.757	4.43153e-19
5.758	4.45347e-19
5.759	4.47551e-19
5.76	4.49766e-19
5.761	4.51991e-19
5.762	4.54228e-19
5.763	4.56475e-19
5.764	4.58733e-19
5.765	4.61002e-19
5.766	4.63282e-19
5.767	4.65573e-19
5.768	4.67875e-19
5.769	4.70188e-19
5.77	4.72512e-19
5.771	4.74848e-19
5.772	4.77195e-19
5.773	4.79553e-19
5.774	4.81922e-19
5.775	4.84303e-19
5.776	4.86696e-19
5.777	4.891e-19
5.778	4.91516e-19
5.779	4.93943e-19
5.78	4.96383e-19
5.781	4.98834e-19
5.782	5.01296e-19
5.783	5.03771e-19
5.784	5.06258e-19
5.785	5.08756e-19
5.786	5.11267e-19
5.787	5.1379e-19
5.788	5.16325e-19
5.789	5.18872e-19
5.79	5.21432e-19
5.791	5.24004e-19
5.792	5.26588e-19
5.793	5.29185e-19
5.794	5.31794e-19
5.795	5.34416e-19
5.796	5.3705e-19
5.797	5.39698e-19
5.798	5.42358e-19
5.799	5.45031e-19
5.8	5.47716e-19
5.801	5.50415e-19
5.802	5.53127e-19
5.803	5.55851e-19
5.804	5.58589e-19
5.805	5.6134e-19
5.806	5.64105e-19
5.807	5.66882e-19
5.808	5.69673e-19
5.809	5.72478e-19
5.81	5.75296e-19
5.811	5.78127e-19
5.812	5.80972e-19
5.813	5.83831e-19
5.814	5.86704e-19
5.815	5.8959e-19
5.816	5.92491e-19
5.817	5.95405e-19
5.818	5.98333e-19
5.819	6.01276e-19
5.82	6.04232e-19
5.821	6.07203e-19
5.822	6.10188e-19
5.823	6.13188e-19
5.824	6.16201e-19
5.825	6.1923e-19
5.826	6.22273e-19
5.827	6.2533e-19
5.828	6.28402e-19
5.829	6.31489e-19
5.83	6.34591e-19
5.831	6.37708e-19
5.832	6.4084e-19
5.833	6.43986e-19
5.834	6.47148e-19
5.835	6.50325e-19
5.836	6.53518e-19
5.837	6.56725e-19
5.838	6.59948e-19
5.839	6.63187e-19
5.84	6.66441e-19
5.841	6.69711e-19
5.842	6.72996e-19
5.843	6.76297e-19
5.844	6.79614e-19
5.845	6.82947e-19
5.846	6.86296e-19
5.847	6.89661e-19
5.848	6.93042e-19
5.849	6.96439e-19
5.85	6.99853e-19
5.851	7.03283e-19
5.852	7.06729e-19
5.853	7.10192e-19
5.854	7.13671e-19
5.855	7.17168e-19
5.856	7.20681e-19
5.857	7.2421e-19
5.858	7.27757e-19
5.859	7.31321e-19
5.86	7.34902e-19
5.861	7.38499e-19
5.862	7.42115e-19
5.863	7.45747e-19
5.864	7.49397e-19
5.865	7.53064e-19
5.866	7.56749e-19
5.867	7.60451e-19
5.868	7.64172e-19
5.869	7.6791e-19
5.87	7.71666e-19
5.871	7.75439e-19
5.872	7.79231e-19
5.873	7.83041e-19
5.874	7.8687e-19
5.875	7.90716e-19
5.876	7.94581e-19
5.877	7.98465e-19
5.878	8.02367e-19
5.879	8.06287e-19
5.88	8.10227e-19
5.881	8.14185e-19
5.882	8.18162e-19
5.883	8.22158e-19
5.884	8.26174e-19
5.885	8.30208e-19
5.886	8.34262e-19
5.887	8.38335e-19
5.888	8.42427e-19
5.889	8.4654e-19
5.89	8.50671e-19
5.891	8.54823e-19
5.892	8.58994e-19
5.893	8.63185e-19
5.894	8.67396e-19
5.895	8.71627e-19
5.896	8.75879e-19
5.897	8.80151e-19
5.898	8.84443e-19
5.899	8.88755e-19
5.9	8.93088e-19
5.901	8.97442e-19
5.902	9.01817e-19
5.903	9.06212e-19
5.904	9.10629e-19
5.905	9.15066e-19
5.906	9.19525e-19
5.907	9.24005e-19
5.908	9.28506e-19
5.909	9.33028e-19
5.91	9.37572e-19
5.911	9.42138e-19
5.912	9.46726e-19
5.913	9.51335e-19
5.914	9.55967e-19
5.915	9.6062e-19
5.916	9.65296e-19
5.917	9.69994e-19
5.918	9.74714e-19
5.919	9.79456e-19
5.92	9.84222e-19
5.921	9.8901e-19
5.922	9.9382e-19
5.923	9.98654e-19
5.924	1.00351e-18
5.925	1.00839e-18
5.926	1.01329e-18
5.927	1.01822e-18
5.928	1.02317e-18
5.929	1.02814e-18
5.93	1.03314e-18
5.931	1.03816e-18
5.932	1.0432e-18
5.933	1.04827e-18
5.934	1.05336e-18
5.935	1.05848e-18
5.936	1.06362e-18
5.937	1.06879e-18
5.938	1.07398e-18
5.939	1.07919e-18
5.94	1.08443e-18
5.941	1.0897e-18
5.942	1.09499e-18
5.943	1.1003e-18
5.944	1.10564e-18
5.945	1.111e-18
5.946	1.11639e-18
5.947	1.12181e-18
5.948	1.12725e-18
5.949	1.13272e-18
5.95	1.13821e-18
5.951	1.14373e-18
5.952	1.14928e-18
5.953	1.15485e-18
5.954	1.16045e-18
5.955	1.16607e-18
5.956	1.17172e-18
5.957	1.1774e-18
5.958	1.18311e-18
5.959	1.18884e-18
5.96	1.1946e-18
5.961	1.20039e-18
5.962	1.2062e-18
5.963	1.21204e-18
5.964	1.21791e-18
5.965	1.22381e-18
5.966	1.22973e-18
5.967	1.23569e-18
5.968	1.24167e-18
5.969	1.24768e-18
5.97	1.25372e-18
5.971	1.25978e-18
5.972	1.26588e-18
5.973	1.272e-18
5.974	1.27816e-18
5.975	1.28434e-18
5.976	1.29055e-18
5.977	1.29679e-18
5.978	1.30306e-18
5.979	1.30936e-18
5.98	1.31569e-18
5.981	1.32205e-18
5.982	1.32844e-18
5.983	1.33486e-18
5.984	1.34131e-18
5.985	1.34779e-18
5.986	1.35431e-18
5.987	1.36085e-18
5.988	1.36742e-18
5.989	1.37403e-18
5.99	1.38066e-18
5.991	1.38733e-18
5.992	1.39403e-18
5.993	1.40076e-18
5.994	1.40752e-18
5.995	1.41431e-18
5.996	1.42114e-18
5.997	1.428e-18
5.998	1.43489e-18
5.999	1.44181e-18
6	1.44877e-18
6.001	1.45575e-18
6.002	1.46277e-18
6.003	1.46983e-18
6.004	1.47692e-18
6.005	1.48404e-18
6.006	1.49119e-18
6.007	1.49838e-18
6.008	1.5056e-18
6.009	1.51286e-18
6.01	1.52015e-18
6.011	1.52748e-18
6.012	1.53484e-18
6.013	1.54223e-18
6.014	1.54966e-18
6.015	1.55712e-18
6.016	1.56462e-18
6.017	1.57216e-18
6.018	1.57973e-18
6.019	1.58733e-18
6.02	1.59497e-18
6.021	1.60265e-18
6.022	1.61036e-18
6.023	1.61811e-18
6.024	1.6259e-18
6.025	1.63372e-18
6.026	1.64158e-18
6.027	1.64948e-18
6.028	1.65741e-18
6.029	1.66539e-18
6.03	1.67339e-18
6.031	1.68144e-18
6.032	1.68952e-18
6.033	1.69765e-18
6.034	1.70581e-18
6.035	1.71401e-18
6.036	1.72224e-18
6.037	1.73052e-18
6.038	1.73883e-18
6.039	1.74719e-18
6.04	1.75558e-18
6.041	1.76401e-18
6.042	1.77249e-18
6.043	1.781e-18
6.044	1.78955e-18
6.045	1.79814e-18
6.046	1.80678e-18
6.047	1.81545e-18
6.048	1.82416e-18
6.049	1.83292e-18
6.05	1.84171e-18
6.051	1.85055e-18
6.052	1.85943e-18
6.053	1.86835e-18
6.054	1.87731e-18
6.055	1.88632e-18
6.056	1.89536e-18
6.057	1.90445e-18
6.058	1.91358e-18
6.059	1.92276e-18
6.06	1.93197e-18
6.061	1.94123e-18
6.062	1.95054e-18
6.063	1.95989e-18
6.064	1.96928e-18
6.065	1.97871e-18
6.066	1.98819e-18
6.067	1.99772e-18
6.068	2.00728e-18
6.069	2.0169e-18
6.07	2.02656e-18
6.071	2.03626e-18
6.072	2.04601e-18
6.073	2.0558e-18
6.074	2.06564e-18
6.075	2.07553e-18
6.076	2.08546e-18
6.077	2.09544e-18
6.078	2.10547e-18
6.079	2.11554e-18
6.08	2.12566e-18
6.081	2.13583e-18
6.082	2.14604e-18
6.083	2.15631e-18
6.084	2.16662e-18
6.085	2.17698e-18
6.086	2.18738e-18
6.087	2.19784e-18
6.088	2.20835e-18
6.089	2.2189e-18
6.09	2.2295e-18
6.091	2.24016e-18
6.092	2.25086e-18
6.093	2.26161e-18
6.094	2.27241e-18
6.095	2.28327e-18
6.096	2.29417e-18
6.097	2.30513e-18
6.098	2.31613e-18
6.099	2.32719e-18
6.1	2.3383e-18
6.101	2.34946e-18
6.102	2.36067e-18
6.103	2.37194e-18
6.104	2.38326e-18
6.105	2.39463e-18
6.106	2.40605e-18
6.107	2.41753e-18
6.108	2.42906e-18
6.109	2.44064e-18
6.11	2.45228e-18
6.111	2.46398e-18
6.112	2.47572e-18
6.113	2.48752e-18
6.114	2.49938e-18
6.115	2.51129e-18
6.116	2.52326e-18
6.117	2.53529e-18
6.118	2.54737e-18
6.119	2.5595e-18
6.12	2.57169e-18
6.121	2.58394e-18
6.122	2.59625e-18
6.123	2.60861e-18
6.124	2.62103e-18
6.125	2.63351e-18
6.126	2.64605e-18
6.127	2.65865e-18
6.128	2.6713e-18
6.129	2.68401e-18
6.13	2.69678e-18
6.131	2.70962e-18
6.132	2.72251e-18
6.133	2.73546e-18
6.134	2.74847e-18
6.135	2.76154e-18
6.136	2.77468e-18
6.137	2.78787e-18
6.138	2.80112e-18
6.139	2.81444e-18
6.14	2.82782e-18
6.141	2.84126e-18
6.142	2.85476e-18
6.143	2.86833e-18
6.144	2.88196e-18
6.145	2.89565e-18
6.146	2.90941e-18
6.147	2.92323e-18
6.148	2.93711e-18
6.149	2.95106e-18
6.15	2.96508e-18
6.151	2.97915e-18
6.152	2.9933e-18
6.153	3.00751e-18
6.154	3.02178e-18
6.155	3.03613e-18
6.156	3.05053e-18
6.157	3.06501e-18
6.158	3.07955e-18
6.159	3.09416e-18
6.16	3.10884e-18
6.161	3.12358e-18
6.162	3.1384e-18
6.163	3.15328e-18
6.164	3.16823e-18
6.165	3.18325e-18
6.166	3.19834e-18
6.167	3.21351e-18
6.168	3.22874e-18
6.169	3.24404e-18
6.17	3.25941e-18
6.171	3.27485e-18
6.172	3.29037e-18
6.173	3.30596e-18
6.174	3.32162e-18
6.175	3.33735e-18
6.176	3.35315e-18
6.177	3.36903e-18
6.178	3.38498e-18
6.179	3.40101e-18
6.18	3.41711e-18
6.181	3.43328e-18
6.182	3.44953e-18
6.183	3.46585e-18
6.184	3.48225e-18
6.185	3.49873e-18
6.186	3.51528e-18
6.187	3.53191e-18
6.188	3.54861e-18
6.189	3.5654e-18
6.19	3.58226e-18
6.191	3.59919e-18
6.192	3.61621e-18
6.193	3.6333e-18
6.194	3.65048e-18
6.195	3.66773e-18
6.196	3.68506e-18
6.197	3.70248e-18
6.198	3.71997e-18
6.199	3.73755e-18
6.2	3.7552e-18
6.201	3.77294e-18
6.202	3.79076e-18
6.203	3.80866e-18
6.204	3.82664e-18
6.205	3.84471e-18
6.206	3.86286e-18
6.207	3.88109e-18
6.208	3.89941e-18
6.209	3.91781e-18
6.21	3.9363e-18
6.211	3.95487e-18
6.212	3.97353e-18
6.213	3.99228e-18
6.214	4.01111e-18
6.215	4.03003e-18
6.216	4.04903e-18
6.217	4.06813e-18
6.218	4.08731e-18
6.219	4.10658e-18
6.22	4.12593e-18
6.221	4.14538e-18
6.222	4.16492e-18
6.223	4.18454e-18
6.224	4.20426e-18
6.225	4.22407e-18
6.226	4.24397e-18
6.227	4.26396e-18
6.228	4.28404e-18
6.229	4.30422e-18
6.23	4.32449e-18
6.231	4.34485e-18
6.232	4.36531e-18
6.233	4.38586e-18
6.234	4.4065e-18
6.235	4.42724e-18
6.236	4.44807e-18
6.237	4.46901e-18
6.238	4.49003e-18
6.239	4.51116e-18
6.24	4.53238e-18
6.241	4.5537e-18
6.242	4.57511e-18
6.243	4.59663e-18
6.244	4.61824e-18
6.245	4.63995e-18
6.246	4.66177e-18
6.247	4.68368e-18
6.248	4.70569e-18
6.249	4.72781e-18
6.25	4.75003e-18
6.251	4.77235e-18
6.252	4.79477e-18
6.253	4.81729e-18
6.254	4.83992e-18
